733277,이성무사,25.70595382983076,8
733277,마왕,21.638085804163754,9
733277,도사가온,19.27946537237307,10
733277,도술,16.917055520485885,11
733277,무사들,14.451151635070772,12
733277,가온,13.441734925207133,13
733277,도유국,12.85297691491538,14
733277,일성무사,12.85297691491538,14
733277,무사대장,12.85297691491538,14
733277,무명,12.673340796735319,17
733277,무사,12.471632056016867,18
733277,잉어,12.095776361126099,19
733277,무사가,11.584617299988462,20
733277,무사들은,10.655752337579163,21
733277,으랴는,10.655752337579163,21
733277,갸라도스가,10.655752337579163,21
733277,부엉부엉,10.655752337579163,21
733277,김상민,10.655752337579163,21
733277,사또,10.446148434873752,26
733277,부을까,10.080388192675601,27
733277,부엉아,10.080388192675601,27
733277,한마리,10.015384399762882,29
733277,줫나,9.978358293071885,30
733277,두꺼비,9.900978955505053,31
733277,계급장,9.872982724585624,32
733277,무사의,9.634101090047182,33
733277,무사도,9.634101090047182,33
733277,슬이,9.269457976459272,35
733277,백전불태,9.269457976459272,35
733277,도사님,8.961156616804756,37
733277,수호신,8.789942687973632,38
733277,조일,8.458527760242943,39
733277,썸네일,8.322967185313876,40
733277,요괴,7.604004478041192,41
733277,마스카라,7.368589631716707,42
733277,팬층도,7.186550226802949,43
733277,추격전,6.964098956582501,44
733277,아장아장,6.763932039468536,45
733277,개그,6.485213438168541,46
733277,가온이보단,6.42648845745769,47
733277,자들이려나,6.42648845745769,47
733277,리바이어던인데,6.42648845745769,47
733277,셨군요못,6.42648845745769,47
733277,가온아넌,6.42648845745769,47
733277,이성무사의,6.42648845745769,47
733277,마심기술아님,6.42648845745769,47
733277,도사틱한,6.42648845745769,47
733277,가온의,6.42648845745769,47
733277,무협지인지,6.42648845745769,47
733277,세워두기만,6.42648845745769,47
733277,왔눜,6.42648845745769,47
733277,분장한거면,6.42648845745769,47
733277,비장한뎈,6.42648845745769,47
733277,형유해성,6.42648845745769,47
733277,공유되거나,6.42648845745769,47
733277,이렐리아트페,6.42648845745769,47
733277,으갸갸갸갸갸,6.42648845745769,47
733277,바꿔바여,6.42648845745769,47
733277,서식지갈대밭호숫가,6.42648845745769,47
733277,콘녹콘녹,6.42648845745769,47
733277,폐사가,6.42648845745769,47
733277,말스러운,6.42648845745769,47
733277,무명도사를,6.42648845745769,47
733277,한자어나,6.42648845745769,47
733277,선발대없냐,6.42648845745769,47
733277,과사슴과문과,6.42648845745769,47
733277,성무사,6.42648845745769,47
733277,원수지간인줄,6.42648845745769,47
733277,상민이형,6.42648845745769,47
733277,심영이래,6.42648845745769,47
733277,용되기는,6.42648845745769,47
733277,후발자들은,6.42648845745769,47
733277,추방형,6.42648845745769,47
733277,침이었,6.42648845745769,47
733277,얼음마법인가봐요,6.42648845745769,47
733277,용치지말,6.42648845745769,47
733277,거암이네,6.42648845745769,47
733277,심마는,6.42648845745769,47
733277,왜왔냐곸,6.42648845745769,47
733277,수호신인게,6.42648845745769,47
733277,사려는겐가,6.42648845745769,47
733277,장승에게,6.42648845745769,47
733277,튕겼다더니,6.42648845745769,47
733277,휴우마리누님,6.42648845745769,47
733277,도사가왓엌,6.42648845745769,47
733277,안굽냐으랴,6.42648845745769,47
733277,어스퀘이크하니깐,6.42648845745769,47
733277,창창대로일,6.42648845745769,47
733277,무사놈,6.42648845745769,47
733277,브류나크인가,6.42648845745769,47
733277,저겈인타,6.42648845745769,47
733277,거암국을,6.42648845745769,47
733277,거암컷,6.42648845745769,47
733277,도사틱하게,6.42648845745769,47
733277,아래인가곰씹다가,6.42648845745769,47
733277,이룡은,6.42648845745769,47
733277,종양급,6.42648845745769,47
733277,가왔냨,6.42648845745769,47
733277,쌉고퀄,6.42648845745769,47
733277,살리시넹,6.42648845745769,47
733277,청룡승천인데,6.42648845745769,47
733277,도술보다,6.42648845745769,47
733277,사연검,6.42648845745769,47
733277,으랴해,6.42648845745769,47
733277,관등성명대네,6.42648845745769,47
733277,줌세,6.42648845745769,47
733277,안적냐,6.42648845745769,47
733277,초초기고,6.42648845745769,47
733277,포박하시지,6.42648845745769,47
733277,그려넣던가,6.42648845745769,47
733277,오기미완료,6.42648845745769,47
733277,미르가온,6.42648845745769,47
733277,지나쳐서리,6.42648845745769,47
733277,으랴의,6.42648845745769,47
733277,천하대장군을,6.42648845745769,47
733277,츠나데,6.42648845745769,47
733277,아장아장인형,6.42648845745769,47
733277,강등시킨거,6.42648845745769,47
733277,가어딨엌,6.42648845745769,47
733277,개겼을거임,6.42648845745769,47
733277,줄줄읊는,6.42648845745769,47
733277,도적마냥,6.42648845745769,47
733277,가온을,6.42648845745769,47
733277,무사인듯,6.42648845745769,47
733277,닼발뺌,6.42648845745769,47
733277,튕겼다던데,6.42648845745769,47
733277,퀄로보나,6.42648845745769,47
733277,노인아차,6.42648845745769,47
733277,무명도사는,6.42648845745769,47
733277,까요저희,6.42648845745769,47
733277,무명도사,6.42648845745769,47
733277,분실인형에,6.42648845745769,47
733277,줄래요미첫다,6.42648845745769,47
733277,핧쨕,6.42648845745769,47
733277,부수자나,6.42648845745769,47
733277,몸의기를,6.42648845745769,47
733277,보상약,6.42648845745769,47
733277,무산지,6.42648845745769,47
733277,분실술에,6.42648845745769,47
733277,중위권만이라도,6.42648845745769,47
733277,도사무사,6.42648845745769,47
733277,동양적인거,6.42648845745769,47
733277,떼시는데,6.42648845745769,47
733277,기간월,6.42648845745769,47
733277,심영인뎈,6.42648845745769,47
733277,니코니코니냐,6.42648845745769,47
733277,초기유입이,6.42648845745769,47
733277,봐볼게,6.42648845745769,47
733277,시프트를,6.42648845745769,47
733277,제자시켜,6.42648845745769,47
733277,갈색눈,6.42648845745769,47
733277,약주고하넼,6.42648845745769,47
733277,프사보단,6.42648845745769,47
733277,심마때,6.42648845745769,47
733277,위태하다할,6.42648845745769,47
733277,무사화웅,6.42648845745769,47
733277,심마랑,6.42648845745769,47
733277,이성급에,6.42648845745769,47
733277,겠는골오또카딩,6.42648845745769,47
733277,신듯어시스턴트가,6.42648845745769,47
733277,올줄힝,6.42648845745769,47
733277,비밀아녀,6.42648845745769,47
733277,요괴한테도,6.42648845745769,47
733277,폐싸로,6.42648845745769,47
733277,무사하것냐,6.42648845745769,47
733277,심마부는,6.42648845745769,47
733277,항복한댘,6.42648845745769,47
733277,왜왔엌,6.42648845745769,47
724817,이강석,179.94167680881532,1
724817,이강석이,167.08869989389996,2
724817,춘식이,143.3785058688761,3
724817,이강석은,109.25030377678074,4
724817,우라사와,86.70690981042463,5
724817,이강석을,57.83839611711922,6
724817,이강석이오,44.98541920220383,7
724817,춘식,41.661742406266754,8
724817,이강석과,38.55893074474614,9
724817,세옥이,38.55893074474614,9
724817,이강석의,38.55893074474614,9
724817,이승만,37.738318022940696,12
724817,조승우가,32.132442287288455,13
724817,이승만이,31.364048158816644,14
724817,친일파,30.793254990479333,15
724817,선바,30.29944902273946,16
724817,세옥이가,25.70595382983076,17
724817,선바인줄,25.70595382983076,17
724817,사범대,24.374346348038753,19
724817,독립,23.769773704027987,20
724817,세기소년,22.933365107590983,21
724817,경상도,22.598324102252242,22
724817,양자로,20.291796118405607,23
724817,입적,20.160776385351202,24
724817,이승만의,20.160776385351202,24
724817,빨갱이,19.72141161204183,26
724817,이기붕,19.27946537237307,27
724817,박의원,19.27946537237307,27
724817,강성병,19.27946537237307,27
724817,이기붕의,19.27946537237307,27
724817,이강석도,19.27946537237307,27
724817,판사들이,19.268202180094363,32
724817,가짜,19.16856632645119,33
724817,선바님,17.92231323360951,34
724817,피고인,17.38818766311142,35
724817,자살로,17.310468643331003,36
724817,북한,16.95142808455525,37
724817,부정입학,15.983628506368744,38
724817,헌병의,15.983628506368744,38
724817,집권,15.841959597181043,40
724817,대통령,15.768150746602887,41
724817,지역,15.724569691580612,42
724817,당시,15.489326186967514,43
724817,이승만과,15.120582289013402,44
724817,귀인이,14.144466798246105,45
724817,전라도,13.99286337141354,46
724817,가출해,13.904186964688908,47
724817,사법부는,13.904186964688908,47
724817,도지사,13.441734925207133,49
724817,역사,13.048423259365247,50
724817,귀인,12.99373850843898,51
724817,조봉암표를,12.85297691491538,52
724817,세옥이의,12.85297691491538,52
724817,세옥이를,12.85297691491538,52
724817,이승만정권이,12.85297691491538,52
724817,부정입학만,12.85297691491538,52
724817,최석채,12.85297691491538,52
724817,경주지방,12.85297691491538,52
724817,국부는,12.85297691491538,52
724817,불국사는,12.85297691491538,52
724817,이강석사건때도,12.85297691491538,52
724817,양춘,12.85297691491538,52
724817,빨치산을,12.85297691491538,52
724817,냄세가나,12.85297691491538,52
724817,만태가,12.85297691491538,52
724817,사브작,12.85297691491538,52
724817,만태는,12.85297691491538,52
724817,정치색과,12.85297691491538,52
724817,형량만을,12.85297691491538,52
724817,무죄주고,12.85297691491538,52
724817,설송웅,12.85297691491538,52
724817,홍곤이,12.85297691491538,52
724817,선바님인줄,12.85297691491538,52
724817,무죄주거나,12.85297691491538,52
724817,이강석이든,12.85297691491538,52
724817,살았음서,12.85297691491538,52
724817,느림보라구요,12.85297691491538,52
724817,강압에도,12.85297691491538,52
724817,싶나가,12.85297691491538,52
724817,강성병은,12.85297691491538,52
724817,지역다툼,12.85297691491538,52
724817,대구지검,12.85297691491538,52
724817,하정우보다,12.85297691491538,52
724817,강병석은,12.85297691491538,52
724817,경북대,12.687791640364413,85
724817,조승우,12.687791640364413,85
724817,소매치기,12.473314123666825,87
724817,불국사,12.08577955397796,88
724817,파랭이,11.600511731366117,89
724817,년뒤인,11.584617299988462,90
724817,한민구,11.466682553795492,91
724817,일베식,11.466682553795492,91
724817,임하기,11.466682553795492,91
724817,신문,11.36333378582661,94
724817,박정희,11.260505937810269,95
724817,옷벗을,10.655752337579163,96
724817,귀인이예요,10.655752337579163,96
724817,재판과,10.655752337579163,96
724817,필지,10.655752337579163,96
724817,빨아본,10.655752337579163,96
738144,이무기,68.90736950323866,1
738144,낙천이,45.86673021518197,2
738144,대대,39.91460519573384,3
738144,자란자식,34.40004766138647,4
738144,중필이,25.70595382983076,5
738144,낙원,16.562318128378898,6
738144,대대는,14.451151635070772,7
738144,피크닉만,12.85297691491538,8
738144,낙천이가,12.85297691491538,8
738144,대대야,12.85297691491538,8
738144,곱게,11.817462292908782,11
738144,위치만,9.177577882413651,12
738144,아는만큼,8.288780433984133,13
738144,미래,7.96096700117525,14
738144,코로나,7.810415598144531,15
738144,피크닉,7.574862255684865,16
738144,선생,7.50312780764081,17
738144,깜방에,7.307799470435819,18
738144,뚱땡이,7.285273085878398,19
738144,구강,7.186550226802949,20
738144,미래를,7.029374038330078,21
738144,체육,6.79910179639919,22
738144,공시,6.581988483057082,23
738144,대대랑,6.42648845745769,24
738144,넘할,6.42648845745769,24
738144,갈림길중,6.42648845745769,24
738144,나진지빠네,6.42648845745769,24
738144,를내는것,6.42648845745769,24
738144,각이였나,6.42648845745769,24
738144,소문내세요,6.42648845745769,24
738144,적게했음,6.42648845745769,24
738144,짹나이프,6.42648845745769,24
738144,신비로움에,6.42648845745769,24
738144,아녔던거네,6.42648845745769,24
738144,그애랑은,6.42648845745769,24
738144,자란자,6.42648845745769,24
738144,없엔다던가,6.42648845745769,24
738144,별종인가,6.42648845745769,24
738144,뻗겠구만,6.42648845745769,24
738144,텃다,6.42648845745769,24
738144,맥여도,6.42648845745769,24
738144,끈어야,6.42648845745769,24
738144,달달외웠었죠,6.42648845745769,24
738144,신병끼새이네,6.42648845745769,24
738144,감방간,6.42648845745769,24
738144,터프하다,6.42648845745769,24
738144,로오셨,6.42648845745769,24
738144,되자는거,6.42648845745769,24
738144,썼었는지,6.42648845745769,24
738144,중필이랑,6.42648845745769,24
738144,뚱보다,6.42648845745769,24
738144,반가울줄,6.42648845745769,24
738144,건조하댘,6.42648845745769,24
738144,한고고,6.42648845745769,24
738144,등보장인,6.42648845745769,24
738144,삼펑,6.42648845745769,24
738144,새들때믄에,6.42648845745769,24
738144,장악했나봄,6.42648845745769,24
738144,리조트개발에,6.42648845745769,24
738144,지고아는만큼,6.42648845745769,24
738144,싶엇겟지,6.42648845745769,24
738144,잠구네,6.42648845745769,24
738144,산발인거,6.42648845745769,24
738144,곱자,6.42648845745769,24
738144,외웠었고,6.42648845745769,24
738144,낙천이는,6.42648845745769,24
738144,이상잃으니까,6.42648845745769,24
738144,눈댕이,6.42648845745769,24
738144,예의발랐나보네,6.42648845745769,24
738144,프사라니,6.42648845745769,24
738144,난대작을,6.42648845745769,24
738144,건재할듯,6.42648845745769,24
738144,물일지,6.42648845745769,24
738144,숨좀쉽시다,6.42648845745769,24
738144,들부잣집,6.42648845745769,24
738144,밥사고술사고,6.42648845745769,24
738144,총살이다,6.42648845745769,24
738144,낙천이도,6.42648845745769,24
738144,대대좋음데,6.42648845745769,24
738144,바꿀려나,6.42648845745769,24
738144,관통력등,6.42648845745769,24
738144,아들때매,6.42648845745769,24
738144,중필이인가,6.42648845745769,24
738144,허상인지,6.42648845745769,24
738144,안드시죠대대야,6.42648845745769,24
738144,좃같긴,6.42648845745769,24
738144,차가한대서더니,6.42648845745769,24
738144,좋데따,6.42648845745769,24
738144,대소머즈,6.42648845745769,24
738144,코믹하다는,6.42648845745769,24
738144,서인천톨,6.42648845745769,24
738144,윙스,6.42648845745769,24
738144,지리세유,6.42648845745769,24
738144,꿨었나,6.42648845745769,24
738144,펐넹,6.42648845745769,24
738144,훈계교실이야,6.42648845745769,24
738144,초앰생,6.42648845745769,24
738144,톨비낼때,6.42648845745769,24
738144,방화중,6.42648845745769,24
738144,자란자식보셨다면,6.42648845745769,24
738144,년대인거,6.42648845745769,24
738144,코트입은게,6.42648845745769,24
738144,약중중강강약중중강,6.42648845745769,24
738144,도입부네,6.42648845745769,24
738144,대대일리가,6.42648845745769,24
738144,피까츄도,6.42648845745769,24
738144,지랄했단,6.42648845745769,24
738144,나아졌잖슴,6.42648845745769,24
